bcr_patient_uuid	bcr_sample_barcode	bcr_aliquot_barcode	bcr_aliquot_uuid	biospecimen_barcode_bottom	center_id	concentration	date_of_shipment	is_derived_from_ffpe	plate_column	plate_id	plate_row	quantity	source_center	volume
B8348ADB-17DD-4849-BD4F-C2E7E15DB1F4	TCGA-XM-A8RC-01A	TCGA-XM-A8RC-01A-11R-A42C-07	EC4E62AD-3D63-4597-B046-8700BF9B1D08	0174163552	07	0.16	2014-06-18	NO	8	A42C	C	2.08	23	13.00
B8348ADB-17DD-4849-BD4F-C2E7E15DB1F4	TCGA-XM-A8RC-01A	TCGA-XM-A8RC-01A-11R-A42W-13	C465EC4C-4676-4098-94DF-363A8DD2900D	0174162880	13	0.16	2014-06-18	NO	8	A42W	C	3.20	23	20.00
B8348ADB-17DD-4849-BD4F-C2E7E15DB1F4	TCGA-XM-A8RC-10A	TCGA-XM-A8RC-10A-01D-A425-01	3E4A43E6-2E09-4892-AB1A-6034452AA586	0174164439	01	0.15	2014-06-18	NO	9	A425	A	1.01	23	6.70
B8348ADB-17DD-4849-BD4F-C2E7E15DB1F4	TCGA-XM-A8RC-10A	TCGA-XM-A8RC-10A-01D-A426-09	21ABFC15-DDEB-49E4-B105-FC6D84224577	0174164055	09	0.08	2014-06-18	NO	9	A426	A	3.20	23	40.00
68D2AB61-50FC-41E8-B3EE-75C70F0F4369	TCGA-XM-A8RD-01A	TCGA-XM-A8RD-01A-11D-A422-01	4D25919B-9244-404F-8E9F-F8EE183F7AB4	0174163952	01	0.17	2014-06-18	NO	9	A422	B	1.14	23	6.70
68D2AB61-50FC-41E8-B3EE-75C70F0F4369	TCGA-XM-A8RD-01A	TCGA-XM-A8RD-01A-11D-A423-09	6DCF015F-75C3-4CB1-A7D2-4C3834265D30	0174164144	09	0.09	2014-06-18	NO	9	A423	B	3.60	23	40.00
68D2AB61-50FC-41E8-B3EE-75C70F0F4369	TCGA-XM-A8RD-01A	TCGA-XM-A8RD-01A-11D-A424-05	0D8C9078-95DB-4206-AC3F-D26C7AF5BBEC	0174162662	05	0.17	2014-06-18	NO	9	A424	B	2.21	23	13.00
68D2AB61-50FC-41E8-B3EE-75C70F0F4369	TCGA-XM-A8RD-01A	TCGA-XM-A8RD-01A-11R-A42C-07	E31DEE43-3967-482E-9D1A-A7194F9E45B0	0174163543	07	0.16	2014-06-18	NO	8	A42C	D	2.08	23	13.00
68D2AB61-50FC-41E8-B3EE-75C70F0F4369	TCGA-XM-A8RD-01A	TCGA-XM-A8RD-01A-11R-A42W-13	109AD893-8823-4D82-90DF-0FBE438E39E9	0174162871	13	0.16	2014-06-18	NO	8	A42W	D	3.20	23	20.00
68D2AB61-50FC-41E8-B3EE-75C70F0F4369	TCGA-XM-A8RD-10A	TCGA-XM-A8RD-10A-01D-A425-01	E3B9C76F-E2F1-4982-8E99-00E67375604C	0174164432	01	0.15	2014-06-18	NO	9	A425	B	1.01	23	6.70
68D2AB61-50FC-41E8-B3EE-75C70F0F4369	TCGA-XM-A8RD-10A	TCGA-XM-A8RD-10A-01D-A426-09	63C446D7-2DD1-4181-BFB9-005D3D96416B	0174164048	09	0.08	2014-06-18	NO	9	A426	B	3.20	23	40.00
A4F4C331-97A3-48C4-AA3E-27304C1EB611	TCGA-XM-A8RE-01A	TCGA-XM-A8RE-01A-11D-A422-01	4E45EFAE-F709-44D9-AC24-BD22F89D6991	0174163935	01	0.17	2014-06-18	NO	9	A422	C	1.14	23	6.70
A4F4C331-97A3-48C4-AA3E-27304C1EB611	TCGA-XM-A8RE-01A	TCGA-XM-A8RE-01A-11D-A423-09	3A72F9EB-97FE-441E-AC97-12CD782543F7	0174164127	09	0.09	2014-06-18	NO	9	A423	C	3.60	23	40.00
A4F4C331-97A3-48C4-AA3E-27304C1EB611	TCGA-XM-A8RE-01A	TCGA-XM-A8RE-01A-11D-A424-05	347CE7E9-3253-437C-837D-25F5C4DD94B1	0174163071	05	0.17	2014-06-18	NO	9	A424	C	2.21	23	13.00
A4F4C331-97A3-48C4-AA3E-27304C1EB611	TCGA-XM-A8RE-01A	TCGA-XM-A8RE-01A-11R-A42C-07	D4DA3144-9C83-4F5E-B8DF-AE118F2C0469	0174163528	07	0.17	2014-06-18	NO	8	A42C	E	2.21	23	13.00
A4F4C331-97A3-48C4-AA3E-27304C1EB611	TCGA-XM-A8RE-01A	TCGA-XM-A8RE-01A-11R-A42W-13	BFB0D722-0B18-443B-BD47-3FA66656C6ED	0174162856	13	0.17	2014-06-18	NO	8	A42W	E	3.40	23	20.00
A4F4C331-97A3-48C4-AA3E-27304C1EB611	TCGA-XM-A8RE-10A	TCGA-XM-A8RE-10A-01D-A425-01	6921F7C0-1599-4E61-A36C-5D95D11B4DB7	0174164415	01	0.14	2014-06-18	NO	9	A425	C	0.94	23	6.70
A4F4C331-97A3-48C4-AA3E-27304C1EB611	TCGA-XM-A8RE-10A	TCGA-XM-A8RE-10A-01D-A426-09	CCD11737-0766-4EF1-89C3-87FEE132A7C2	0174164031	09	0.07	2014-06-18	NO	9	A426	C	2.80	23	40.00
AEA15EA1-38C2-4D0E-824D-E3495271B05D	TCGA-XM-A8RF-01A	TCGA-XM-A8RF-01A-11D-A422-01	181A1067-45F3-447B-B775-F96B843A63B5	0174163928	01	0.16	2014-06-18	NO	9	A422	D	1.07	23	6.70
AEA15EA1-38C2-4D0E-824D-E3495271B05D	TCGA-XM-A8RF-01A	TCGA-XM-A8RF-01A-11D-A423-09	2671E3EB-3719-4B12-9CDA-FD4F03999E93	0174164120	09	0.08	2014-06-18	NO	9	A423	D	3.20	23	40.00
AEA15EA1-38C2-4D0E-824D-E3495271B05D	TCGA-XM-A8RF-01A	TCGA-XM-A8RF-01A-11D-A424-05	3C5B332C-2720-4C57-9383-5FE1961228B1	0174163064	05	0.16	2014-06-18	NO	9	A424	D	2.08	23	13.00
AEA15EA1-38C2-4D0E-824D-E3495271B05D	TCGA-XM-A8RF-01A	TCGA-XM-A8RF-01A-11R-A42C-07	E66E067D-8EC5-44B7-B41F-F86BD8E77FA0	0174163519	07	0.17	2014-06-18	NO	8	A42C	F	2.21	23	13.00
AEA15EA1-38C2-4D0E-824D-E3495271B05D	TCGA-XM-A8RF-01A	TCGA-XM-A8RF-01A-11R-A42W-13	74B50710-60EC-40A2-916A-87BD128A515A	0174162847	13	0.17	2014-06-18	NO	8	A42W	F	3.40	23	20.00
AEA15EA1-38C2-4D0E-824D-E3495271B05D	TCGA-XM-A8RF-10A	TCGA-XM-A8RF-10A-01D-A425-01	C58EC748-1692-41B5-AE25-997BFA4F0E3C	0174164408	01	0.16	2014-06-18	NO	9	A425	D	1.07	23	6.70
AEA15EA1-38C2-4D0E-824D-E3495271B05D	TCGA-XM-A8RF-10A	TCGA-XM-A8RF-10A-01D-A426-09	87FD64B3-7A52-4876-AB3D-CA465F60355B	0174164024	09	0.08	2014-06-18	NO	9	A426	D	3.20	23	40.00
FC9B7BF7-E649-4163-AD5A-B741785D3B79	TCGA-XM-A8RG-01A	TCGA-XM-A8RG-01A-11D-A422-01	411C6511-3B3E-411F-8F36-8074E4924D0F	0174163911	01	0.17	2014-06-18	NO	9	A422	E	1.14	23	6.70
FC9B7BF7-E649-4163-AD5A-B741785D3B79	TCGA-XM-A8RG-01A	TCGA-XM-A8RG-01A-11D-A423-09	9F281927-08C2-4579-A8EF-630529C92327	0174164103	09	0.09	2014-06-18	NO	9	A423	E	3.60	23	40.00
FC9B7BF7-E649-4163-AD5A-B741785D3B79	TCGA-XM-A8RG-01A	TCGA-XM-A8RG-01A-11D-A424-05	6AD061ED-473F-41BC-B696-AA81E08A3AA4	0174163047	05	0.17	2014-06-18	NO	9	A424	E	2.21	23	13.00
FC9B7BF7-E649-4163-AD5A-B741785D3B79	TCGA-XM-A8RG-01A	TCGA-XM-A8RG-01A-11R-A42C-07	5875130B-9D30-4907-9249-075F8EDF2007	0174163504	07	0.17	2014-06-18	NO	8	A42C	G	2.21	23	13.00
FC9B7BF7-E649-4163-AD5A-B741785D3B79	TCGA-XM-A8RG-01A	TCGA-XM-A8RG-01A-11R-A42W-13	B86A80DF-BD1E-4BDF-9556-A8DFC7594F82	0174162832	13	0.17	2014-06-18	NO	8	A42W	G	3.40	23	20.00
FC9B7BF7-E649-4163-AD5A-B741785D3B79	TCGA-XM-A8RG-10A	TCGA-XM-A8RG-10A-01D-A425-01	F5A19512-667D-4164-A259-1180B336E323	0174164391	01	0.14	2014-06-18	NO	9	A425	E	0.94	23	6.70
FC9B7BF7-E649-4163-AD5A-B741785D3B79	TCGA-XM-A8RG-10A	TCGA-XM-A8RG-10A-01D-A426-09	3E29F8D1-3F76-4ABA-9614-C0C92AD67840	0174164007	09	0.07	2014-06-18	NO	9	A426	E	2.80	23	40.00
154C7698-C0FE-40DA-B0FC-47B6385FCEE1	TCGA-XM-A8RH-01A	TCGA-XM-A8RH-01A-11D-A422-01	2C19BB02-FA19-4418-833B-34FD1AD3F945	0174163904	01	0.15	2014-06-18	NO	9	A422	F	1.01	23	6.70
154C7698-C0FE-40DA-B0FC-47B6385FCEE1	TCGA-XM-A8RH-01A	TCGA-XM-A8RH-01A-11D-A423-09	E29715D2-4B6C-4CA0-8609-2331F99AC1E2	0174164096	09	0.08	2014-06-18	NO	9	A423	F	3.20	23	40.00
154C7698-C0FE-40DA-B0FC-47B6385FCEE1	TCGA-XM-A8RH-01A	TCGA-XM-A8RH-01A-11D-A424-05	9DAB63C9-7D99-4109-8E31-2D4197435F21	0174163040	05	0.15	2014-06-18	NO	9	A424	F	1.95	23	13.00
154C7698-C0FE-40DA-B0FC-47B6385FCEE1	TCGA-XM-A8RH-01A	TCGA-XM-A8RH-01A-11R-A42C-07	03090F08-01C2-499D-B408-CA919D8FF54E	0174163495	07	0.17	2014-06-18	NO	8	A42C	H	2.21	23	13.00
154C7698-C0FE-40DA-B0FC-47B6385FCEE1	TCGA-XM-A8RH-01A	TCGA-XM-A8RH-01A-11R-A42W-13	FDFE2A1D-1E1B-4513-99D2-31BB97E4AD0C	0174162823	13	0.17	2014-06-18	NO	8	A42W	H	3.40	23	20.00
154C7698-C0FE-40DA-B0FC-47B6385FCEE1	TCGA-XM-A8RH-10A	TCGA-XM-A8RH-10A-01D-A425-01	53EA8B6A-5EA3-426C-8837-FF85A2C9AD5C	0174164384	01	0.17	2014-06-18	NO	9	A425	F	1.14	23	6.70
154C7698-C0FE-40DA-B0FC-47B6385FCEE1	TCGA-XM-A8RH-10A	TCGA-XM-A8RH-10A-01D-A426-09	A7FBAC9E-570D-4EF4-B2D4-C282C3973C97	0174164000	09	0.09	2014-06-18	NO	9	A426	F	3.60	23	40.00
7FC85735-1BF2-4414-973C-E18F030E5AC0	TCGA-XM-A8RI-01A	TCGA-XM-A8RI-01A-12D-A422-01	FEF5D411-D33C-4C72-81DB-DC730D1223DF	0174163887	01	0.16	2014-06-18	NO	9	A422	G	1.07	23	6.70
7FC85735-1BF2-4414-973C-E18F030E5AC0	TCGA-XM-A8RI-01A	TCGA-XM-A8RI-01A-12D-A423-09	DEE5DFB7-2FE4-4407-A450-A0A5A91AB1A0	0174164079	09	0.08	2014-06-18	NO	9	A423	G	3.20	23	40.00
7FC85735-1BF2-4414-973C-E18F030E5AC0	TCGA-XM-A8RI-01A	TCGA-XM-A8RI-01A-12D-A424-05	FF56D227-0F9D-40C6-8B4A-D589F5C48428	0174163023	05	0.16	2014-06-18	NO	9	A424	G	2.08	23	13.00
7FC85735-1BF2-4414-973C-E18F030E5AC0	TCGA-XM-A8RI-01A	TCGA-XM-A8RI-01A-12R-A42C-07	6BAEA984-3379-4DA4-9813-4F3B808F1B3A	0174163575	07	0.17	2014-06-18	NO	9	A42C	A	2.21	23	13.00
7FC85735-1BF2-4414-973C-E18F030E5AC0	TCGA-XM-A8RI-01A	TCGA-XM-A8RI-01A-12R-A42W-13	1D4E4E9D-384B-4583-A09E-2CCAFD3C5FC8	0174162903	13	0.17	2014-06-18	NO	9	A42W	A	3.40	23	20.00
7FC85735-1BF2-4414-973C-E18F030E5AC0	TCGA-XM-A8RI-10A	TCGA-XM-A8RI-10A-01D-A425-01	DDBD37EC-E4E2-4448-9607-B5EA8BF1DDD0	0174164367	01	0.16	2014-06-18	NO	9	A425	G	1.07	23	6.70
7FC85735-1BF2-4414-973C-E18F030E5AC0	TCGA-XM-A8RI-10A	TCGA-XM-A8RI-10A-01D-A426-09	664D4A71-F24B-41BC-BF97-16644D9DDFC1	0174163983	09	0.08	2014-06-18	NO	9	A426	G	3.20	23	40.00
DD240B82-B1D6-4C0F-AA3E-6FCFE1364EC1	TCGA-XM-A8RL-01A	TCGA-XM-A8RL-01A-11D-A422-01	83AF7FF3-45BE-4378-A8B5-5DFF3584E95D	0174163958	01	0.15	2014-06-18	NO	10	A422	A	1.01	23	6.70
DD240B82-B1D6-4C0F-AA3E-6FCFE1364EC1	TCGA-XM-A8RL-01A	TCGA-XM-A8RL-01A-11D-A423-09	E692EBED-9721-40DB-8986-FCABA07D68F1	0174164150	09	0.07	2014-06-18	NO	10	A423	A	2.80	23	40.00
DD240B82-B1D6-4C0F-AA3E-6FCFE1364EC1	TCGA-XM-A8RL-01A	TCGA-XM-A8RL-01A-11D-A424-05	42EBB1F0-E236-48AE-847F-69A153969903	0174163094	05	0.15	2014-06-18	NO	10	A424	A	1.95	23	13.00
DD240B82-B1D6-4C0F-AA3E-6FCFE1364EC1	TCGA-XM-A8RL-01A	TCGA-XM-A8RL-01A-11R-A42C-07	47B7F634-B36F-49E9-A4DC-D8F5508FDC0A	0174162654	07	0.18	2014-06-18	NO	9	A42C	B	2.34	23	13.00
DD240B82-B1D6-4C0F-AA3E-6FCFE1364EC1	TCGA-XM-A8RL-01A	TCGA-XM-A8RL-01A-11R-A42W-13	E8A4938F-6B93-4AD1-9324-31C97DD1D477	0174162896	13	0.18	2014-06-18	NO	9	A42W	B	3.60	23	20.00
DD240B82-B1D6-4C0F-AA3E-6FCFE1364EC1	TCGA-XM-A8RL-10A	TCGA-XM-A8RL-10A-01D-A425-01	189EE080-95D1-4CCB-8618-955605C7BD55	0174164438	01	0.15	2014-06-18	NO	10	A425	A	1.01	23	6.70
DD240B82-B1D6-4C0F-AA3E-6FCFE1364EC1	TCGA-XM-A8RL-10A	TCGA-XM-A8RL-10A-01D-A426-09	DF9D8553-8D5B-4C65-8B28-74030A8F8E76	0174164054	09	0.07	2014-06-18	NO	10	A426	A	2.80	23	40.00
9084A558-11EA-448C-9F9D-0F90A94A29AF	TCGA-XM-AAZ1-01A	TCGA-XM-AAZ1-01A-11D-A422-01	098C8E42-7212-41EF-8029-AFB0BE8585E7	0174163953	01	0.15	2014-06-18	NO	10	A422	B	1.01	23	6.70
9084A558-11EA-448C-9F9D-0F90A94A29AF	TCGA-XM-AAZ1-01A	TCGA-XM-AAZ1-01A-11D-A423-09	6D3D8395-059B-4AF7-A1CC-7B79C3030A56	0174164145	09	0.07	2014-06-18	NO	10	A423	B	2.80	23	40.00
9084A558-11EA-448C-9F9D-0F90A94A29AF	TCGA-XM-AAZ1-01A	TCGA-XM-AAZ1-01A-11D-A424-05	2F635FD4-501C-4834-85B5-877CC8358230	0174163089	05	0.15	2014-06-18	NO	10	A424	B	1.95	23	13.00
9084A558-11EA-448C-9F9D-0F90A94A29AF	TCGA-XM-AAZ1-01A	TCGA-XM-AAZ1-01A-11R-A42C-07	C82F8DA8-CC5F-4395-BB39-A3DB75A8A247	0174163551	07	0.16	2014-06-18	NO	9	A42C	C	2.08	23	13.00
9084A558-11EA-448C-9F9D-0F90A94A29AF	TCGA-XM-AAZ1-01A	TCGA-XM-AAZ1-01A-11R-A42W-13	DDCC9209-14DA-435B-B998-FC71D36EB3CF	0174162879	13	0.16	2014-06-18	NO	9	A42W	C	3.20	23	20.00
9084A558-11EA-448C-9F9D-0F90A94A29AF	TCGA-XM-AAZ1-10A	TCGA-XM-AAZ1-10A-01D-A425-01	95D9B392-073C-4A03-B8D4-1A18E90E7BE1	0174164433	01	0.14	2014-06-18	NO	10	A425	B	0.94	23	6.70
9084A558-11EA-448C-9F9D-0F90A94A29AF	TCGA-XM-AAZ1-10A	TCGA-XM-AAZ1-10A-01D-A426-09	439F8E89-3586-4A4F-BB80-F161DE88804B	0174164049	09	0.07	2014-06-18	NO	10	A426	B	2.80	23	40.00
17E2BF75-4CE6-4CD7-94A1-434C5AA36549	TCGA-XM-AAZ2-01A	TCGA-XM-AAZ2-01A-11D-A422-01	8C8C0575-FADF-46ED-9E00-5135F5C37ACD	0174163934	01	0.15	2014-06-18	NO	10	A422	C	1.01	23	6.70
17E2BF75-4CE6-4CD7-94A1-434C5AA36549	TCGA-XM-AAZ2-01A	TCGA-XM-AAZ2-01A-11D-A423-09	3C2D3AD3-94DD-44C5-8194-DB4FD3D95D92	0174164126	09	0.08	2014-06-18	NO	10	A423	C	3.20	23	40.00
17E2BF75-4CE6-4CD7-94A1-434C5AA36549	TCGA-XM-AAZ2-01A	TCGA-XM-AAZ2-01A-11D-A424-05	F3C791D8-2AFF-4883-8CDC-1BA44565ACEB	0174163070	05	0.15	2014-06-18	NO	10	A424	C	1.95	23	13.00
17E2BF75-4CE6-4CD7-94A1-434C5AA36549	TCGA-XM-AAZ2-01A	TCGA-XM-AAZ2-01A-11R-A42C-07	31681210-6E61-4D50-A9CE-EF771B0A4C82	0174163544	07	0.16	2014-06-18	NO	9	A42C	D	2.08	23	13.00
17E2BF75-4CE6-4CD7-94A1-434C5AA36549	TCGA-XM-AAZ2-01A	TCGA-XM-AAZ2-01A-11R-A42W-13	191B49F6-1605-41C5-848E-30B7195FFC0A	0174162872	13	0.16	2014-06-18	NO	9	A42W	D	3.20	23	20.00
17E2BF75-4CE6-4CD7-94A1-434C5AA36549	TCGA-XM-AAZ2-12A	TCGA-XM-AAZ2-12A-01D-A425-01	BE35914E-9256-4EF9-92BB-A577646D8252	0174164414	01	0.16	2014-06-18	NO	10	A425	C	1.07	23	6.70
17E2BF75-4CE6-4CD7-94A1-434C5AA36549	TCGA-XM-AAZ2-12A	TCGA-XM-AAZ2-12A-01D-A426-09	DDC16E80-95C0-4D7C-B180-CD34E2927BE4	0174164030	09	0.08	2014-06-18	NO	10	A426	C	3.20	23	40.00
2FDB7682-1DCE-40BF-8180-D3A5A084ECB1	TCGA-XM-AAZ3-01A	TCGA-XM-AAZ3-01A-11D-A422-01	176618C3-9DCA-4696-A6BE-8C60FEF97067	0174163929	01	0.15	2014-06-18	NO	10	A422	D	1.01	23	6.70
2FDB7682-1DCE-40BF-8180-D3A5A084ECB1	TCGA-XM-AAZ3-01A	TCGA-XM-AAZ3-01A-11D-A423-09	F21AF09F-3063-4AA5-9898-97FC8138CE80	0174164121	09	0.07	2014-06-18	NO	10	A423	D	2.80	23	40.00
2FDB7682-1DCE-40BF-8180-D3A5A084ECB1	TCGA-XM-AAZ3-01A	TCGA-XM-AAZ3-01A-11D-A424-05	9D570E36-7F88-405F-A83B-12B5DA525A0C	0174163065	05	0.15	2014-06-18	NO	10	A424	D	1.95	23	13.00
2FDB7682-1DCE-40BF-8180-D3A5A084ECB1	TCGA-XM-AAZ3-01A	TCGA-XM-AAZ3-01A-11R-A42C-07	FF7B17F6-526E-4EC9-B080-13E65A38F416	0174163527	07	0.16	2014-06-18	NO	9	A42C	E	2.08	23	13.00
2FDB7682-1DCE-40BF-8180-D3A5A084ECB1	TCGA-XM-AAZ3-01A	TCGA-XM-AAZ3-01A-11R-A42W-13	A4F78F83-6683-4F6C-A604-9170DE9440A7	0174162855	13	0.16	2014-06-18	NO	9	A42W	E	3.20	23	20.00
2FDB7682-1DCE-40BF-8180-D3A5A084ECB1	TCGA-XM-AAZ3-12A	TCGA-XM-AAZ3-12A-01D-A425-01	F4B7BD78-2EA9-4D05-9807-8B4C7A56E788	0174164409	01	0.15	2014-06-18	NO	10	A425	D	1.01	23	6.70
2FDB7682-1DCE-40BF-8180-D3A5A084ECB1	TCGA-XM-AAZ3-12A	TCGA-XM-AAZ3-12A-01D-A426-09	68C3E9A2-D94C-4801-B1C2-2E8CA066312B	0174164025	09	0.08	2014-06-18	NO	10	A426	D	3.20	23	40.00
B1774C5C-7A6F-4BF6-8539-15A35F1457E6	TCGA-XU-A92O-01A	TCGA-XU-A92O-01A-11D-A422-01	42AD22CF-856D-4EEC-9533-33550410632D	0174163910	01	0.17	2014-06-18	NO	10	A422	E	1.14	23	6.70
B1774C5C-7A6F-4BF6-8539-15A35F1457E6	TCGA-XU-A92O-01A	TCGA-XU-A92O-01A-11D-A423-09	4B709C45-4614-4F0D-9755-8AA7B4FD607B	0174164102	09	0.08	2014-06-18	NO	10	A423	E	3.20	23	40.00
B1774C5C-7A6F-4BF6-8539-15A35F1457E6	TCGA-XU-A92O-01A	TCGA-XU-A92O-01A-11D-A424-05	CA1DDB42-09F3-4674-9CC5-FE1EA880509D	0174163046	05	0.17	2014-06-18	NO	10	A424	E	2.21	23	13.00
B1774C5C-7A6F-4BF6-8539-15A35F1457E6	TCGA-XU-A92O-01A	TCGA-XU-A92O-01A-11R-A42C-07	B84EC9ED-F2EE-49C8-BBD3-6EA4B89FBA98	0174163520	07	0.17	2014-06-18	NO	9	A42C	F	2.21	23	13.00
B1774C5C-7A6F-4BF6-8539-15A35F1457E6	TCGA-XU-A92O-01A	TCGA-XU-A92O-01A-11R-A42W-13	09295521-4E92-490C-A9C9-6DA759B54D27	0174162848	13	0.17	2014-06-18	NO	9	A42W	F	3.40	23	20.00
B1774C5C-7A6F-4BF6-8539-15A35F1457E6	TCGA-XU-A92O-10A	TCGA-XU-A92O-10A-01D-A425-01	6E97BC47-A146-4DE6-BB8D-DE4D766AB748	0174164390	01	0.16	2014-06-18	NO	10	A425	E	1.07	23	6.70
B1774C5C-7A6F-4BF6-8539-15A35F1457E6	TCGA-XU-A92O-10A	TCGA-XU-A92O-10A-01D-A426-09	823164D7-42E4-47D7-9F02-71DE862EE763	0174164006	09	0.08	2014-06-18	NO	10	A426	E	3.20	23	40.00
B7E1A4F5-9173-41C2-8079-C5CE59C8D190	TCGA-XU-A92Q-01A	TCGA-XU-A92Q-01A-11D-A422-01	F19998FB-C545-4D39-82AD-A02DBACE5250	0174163905	01	0.16	2014-06-18	NO	10	A422	F	1.07	23	6.70
B7E1A4F5-9173-41C2-8079-C5CE59C8D190	TCGA-XU-A92Q-01A	TCGA-XU-A92Q-01A-11D-A423-09	268C3E39-3ACB-45D8-9C61-C13C46D1E906	0174164097	09	0.08	2014-06-18	NO	10	A423	F	3.20	23	40.00
B7E1A4F5-9173-41C2-8079-C5CE59C8D190	TCGA-XU-A92Q-01A	TCGA-XU-A92Q-01A-11D-A424-05	1255F488-B0CB-4725-A722-7B3B4A98DD59	0174163041	05	0.16	2014-06-18	NO	10	A424	F	2.08	23	13.00
B7E1A4F5-9173-41C2-8079-C5CE59C8D190	TCGA-XU-A92Q-01A	TCGA-XU-A92Q-01A-11R-A42C-07	52ABD46F-CF17-4106-8C3D-C394D0215D6B	0174163503	07	0.18	2014-06-18	NO	9	A42C	G	2.34	23	13.00
B7E1A4F5-9173-41C2-8079-C5CE59C8D190	TCGA-XU-A92Q-01A	TCGA-XU-A92Q-01A-11R-A42W-13	713DE6DC-FB80-483D-A95E-9A4A11C0734D	0174162831	13	0.18	2014-06-18	NO	9	A42W	G	3.60	23	20.00
B7E1A4F5-9173-41C2-8079-C5CE59C8D190	TCGA-XU-A92Q-10A	TCGA-XU-A92Q-10A-01D-A425-01	4413E103-1A64-4888-97DC-8CA8DC776C56	0174164385	01	0.16	2014-06-18	NO	10	A425	F	1.07	23	6.70
B7E1A4F5-9173-41C2-8079-C5CE59C8D190	TCGA-XU-A92Q-10A	TCGA-XU-A92Q-10A-01D-A426-09	AA5D7F36-EBC8-4EA0-80F6-5B82C96AA61F	0174164001	09	0.08	2014-06-18	NO	10	A426	F	3.20	23	40.00
C7FF8F16-9B89-4EFB-8C06-B866A8B26D7A	TCGA-XU-A92R-01A	TCGA-XU-A92R-01A-11D-A422-01	19964A4D-F27B-4418-A700-6EB3B991D04F	0174163886	01	0.17	2014-06-18	NO	10	A422	G	1.14	23	6.70
C7FF8F16-9B89-4EFB-8C06-B866A8B26D7A	TCGA-XU-A92R-01A	TCGA-XU-A92R-01A-11D-A423-09	465F7775-14FF-4B3D-9902-19D99C3B6305	0174164078	09	0.08	2014-06-18	NO	10	A423	G	3.20	23	40.00
C7FF8F16-9B89-4EFB-8C06-B866A8B26D7A	TCGA-XU-A92R-01A	TCGA-XU-A92R-01A-11D-A424-05	26A1DBC1-6DF4-4C24-8E7C-A7E4FD5E227B	0174163022	05	0.17	2014-06-18	NO	10	A424	G	2.21	23	13.00
C7FF8F16-9B89-4EFB-8C06-B866A8B26D7A	TCGA-XU-A92R-01A	TCGA-XU-A92R-01A-11R-A42C-07	4E97DB09-EE02-4636-82C3-8C2CCF4F7A69	0174163496	07	0.18	2014-06-18	NO	9	A42C	H	2.34	23	13.00
C7FF8F16-9B89-4EFB-8C06-B866A8B26D7A	TCGA-XU-A92R-01A	TCGA-XU-A92R-01A-11R-A42W-13	17837A78-D8DB-45D0-A169-41271B8586F2	0174162824	13	0.18	2014-06-18	NO	9	A42W	H	3.60	23	20.00
C7FF8F16-9B89-4EFB-8C06-B866A8B26D7A	TCGA-XU-A92R-01A	TCGA-XU-A92R-01A-11R-A466-07	5252F98B-2BE2-4494-AFC0-A420B16054B3	0167812898	07	0.18	2014-12-09	NO	3	A466	H	1.19	23	6.60
C7FF8F16-9B89-4EFB-8C06-B866A8B26D7A	TCGA-XU-A92R-10A	TCGA-XU-A92R-10A-01D-A425-01	58E5EDF1-43E8-48CF-92FA-8CD57ADFCCE7	0174164366	01	0.17	2014-06-18	NO	10	A425	G	1.14	23	6.70
C7FF8F16-9B89-4EFB-8C06-B866A8B26D7A	TCGA-XU-A92R-10A	TCGA-XU-A92R-10A-01D-A426-09	E536E2EF-56DC-46E5-B544-172C23E92C33	0174163982	09	0.08	2014-06-18	NO	10	A426	G	3.20	23	40.00
E464F16E-151C-4754-A8FF-E35B31D4C76F	TCGA-XU-A92T-01A	TCGA-XU-A92T-01A-11D-A422-01	220B63E5-3589-49BA-8503-F367DA19786F	0174163957	01	0.17	2014-06-18	NO	11	A422	A	1.14	23	6.70
E464F16E-151C-4754-A8FF-E35B31D4C76F	TCGA-XU-A92T-01A	TCGA-XU-A92T-01A-11D-A423-09	E80E05F1-3C9C-4265-8F4B-661A04BCA0B4	0174164149	09	0.09	2014-06-18	NO	11	A423	A	3.60	23	40.00
E464F16E-151C-4754-A8FF-E35B31D4C76F	TCGA-XU-A92T-01A	TCGA-XU-A92T-01A-11D-A424-05	7CAA6283-1EE1-4E41-8F11-49A900CEEAD0	0174163093	05	0.17	2014-06-18	NO	11	A424	A	2.21	23	13.00
E464F16E-151C-4754-A8FF-E35B31D4C76F	TCGA-XU-A92T-01A	TCGA-XU-A92T-01A-11R-A42C-07	8CED943B-3651-491B-8F4C-059F711D777F	0174163574	07	0.17	2014-06-18	NO	10	A42C	A	2.21	23	13.00
E464F16E-151C-4754-A8FF-E35B31D4C76F	TCGA-XU-A92T-01A	TCGA-XU-A92T-01A-11R-A42W-13	FD8C3F21-7FDF-4DE4-AE2D-72D41DD2846F	0174162902	13	0.17	2014-06-18	NO	10	A42W	A	3.40	23	20.00
E464F16E-151C-4754-A8FF-E35B31D4C76F	TCGA-XU-A92T-10A	TCGA-XU-A92T-10A-01D-A425-01	755A501D-EB87-4B18-A250-9B163BC7F79A	0174164437	01	0.17	2014-06-18	NO	11	A425	A	1.14	23	6.70
